GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",61.621,63.120,61.558,64.567,62.093,57.442,60.913,67.210,71.957,73.376,79.438,86.356,90.513,93.576,97.308,100.000,104.077,108.654,115.923,115.935,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",72.284,77.652,79.584,80.893,83.478,85.006,90.761,91.883,92.294,96.078,97.086,100.056,95.597,99.897,98.178,100.000,107.357,111.687,110.816,108.988,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",85.527,94.219,98.790,107.355,102.242,106.561,110.492,113.631,105.432,107.662,100.405,99.056,91.333,98.477,103.879,100.000,96.612,97.319,97.461,96.972,96.203
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",63.870,69.166,72.737,82.210,77.731,96.329,96.976,91.583,80.953,87.019,84.105,84.497,87.644,103.519,111.193,100.000,89.637,82.008,78.044,76.617,77.583
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",107.824,132.368,137.528,163.043,157.512,134.444,113.457,93.354,58.674,76.969,65.519,77.388,94.631,105.611,114.823,100.000,73.902,49.773,46.071,42.269,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",42.313,38.834,41.598,43.445,39.470,78.203,89.321,91.143,92.591,92.396,93.918,88.254,83.923,102.426,109.275,100.000,97.868,98.891,94.792,94.620,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",95.370,105.611,110.635,118.732,113.344,110.938,116.400,123.581,116.573,116.979,107.705,105.555,92.958,96.280,100.689,100.000,99.614,103.869,105.745,105.649,104.162
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",88.974,93.559,102.821,114.273,89.740,97.232,98.442,105.962,97.415,98.212,92.803,92.648,82.545,90.427,106.167,100.000,91.347,120.699,124.815,120.180,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",96.398,107.709,111.892,119.303,117.742,113.394,119.666,126.773,120.074,120.402,110.383,107.843,94.795,97.310,99.723,100.000,101.062,100.905,102.389,103.076,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",103.341,112.099,113.449,116.913,111.027,113.695,119.156,120.910,126.168,129.516,124.127,117.910,105.691,101.883,99.736,100.000,96.210,97.157,97.881,98.062,99.717
